	0.714300	-0.010223	-0.011597	0.545959
	0.714320	-0.013123	-0.009308	0.541687
	0.714340	-0.012360	-0.010376	0.541077
	0.714360	-0.014801	-0.009918	0.542603
	0.714380	-0.016022	-0.010834	0.539246
	0.714400	-0.016785	-0.009155	0.543213
	0.714420	-0.015106	-0.007172	0.545959
	0.714440	-0.014496	-0.006256	0.541992
	0.714460	-0.016327	-0.006409	0.538940
	0.714480	-0.017700	-0.006104	0.532837
	0.714500	-0.014801	-0.009308	0.533447
	0.714520	-0.017090	-0.009155	0.531006
	0.714540	-0.017395	-0.009766	0.528870
	0.714560	-0.012207	-0.011139	0.533142
	0.714580	-0.011139	-0.011444	0.533142
	0.714600	-0.004425	-0.010223	0.531616
	0.714620	-0.005341	-0.012817	0.528870
	0.714640	-0.005951	-0.017548	0.530701
	0.714660	-0.003204	-0.015869	0.531311
	0.714680	0.001831	-0.019531	0.524292
	0.714700	0.001831	-0.019073	0.531311
	0.714720	0.001831	-0.018311	0.534973
	0.714740	0.004578	-0.015717	0.532227
	0.714760	-0.002594	-0.018768	0.530396
	0.714780	-0.001831	-0.016937	0.529785
	0.714800	-0.004272	-0.014648	0.532227
	0.714820	-0.003662	-0.013123	0.533142
	0.714840	-0.009460	-0.015564	0.533447
	0.714860	-0.006409	-0.013123	0.533142
	0.714880	0.000000	-0.013733	0.530090
	0.714900	-0.000153	-0.012817	0.533752
	0.714920	0.004272	-0.012207	0.534668
	0.714940	0.002594	-0.014496	0.534058
	0.714960	0.000610	-0.013428	0.531311
	0.714980	0.002136	-0.013123	0.531921
	0.715000	0.003357	-0.013123	0.531006
	0.715020	0.002594	-0.016327	0.531311
	0.715040	0.005646	-0.014496	0.531616
	0.715060	0.008545	-0.016479	0.533142
	0.715080	0.007324	-0.014801	0.531616
	0.715100	0.005493	-0.012360	0.532837
	0.715120	0.005493	-0.010529	0.530396
	0.715140	0.004730	-0.010223	0.536804
	0.715160	-0.001526	-0.007172	0.538635
	0.715180	-0.003052	-0.006561	0.541992
	0.715200	-0.001526	-0.006561	0.541687
	0.715220	0.001068	-0.007172	0.542297
	0.715240	0.000000	-0.009918	0.540771
	0.715260	-0.002747	-0.008545	0.539551
	0.715280	-0.004120	-0.005493	0.540161
	0.715300	-0.006104	-0.003815	0.543518
	0.715320	-0.005951	-0.004730	0.543213
	0.715340	-0.006104	-0.005188	0.541687
	0.715360	-0.004272	-0.003662	0.541077
	0.715380	-0.005188	-0.002899	0.546265
	0.715400	-0.007019	-0.007019	0.548096
	0.715420	-0.008392	-0.005951	0.551758
	0.715440	-0.010529	-0.003967	0.557556
	0.715460	-0.009308	-0.003357	0.553589
	0.715480	-0.006714	-0.004425	0.550232
	0.715500	-0.006561	-0.007324	0.552063
	0.715520	-0.000763	-0.005798	0.551147
	0.715540	0.001831	-0.002441	0.550232
	0.715560	0.001221	-0.003510	0.548096
	0.715580	0.002594	-0.007172	0.546265
	0.715600	0.004883	-0.008850	0.541382
	0.715620	0.006866	-0.010071	0.545044
	0.715640	0.002594	-0.008850	0.544128
	0.715660	-0.002899	-0.010986	0.543518
	0.715680	-0.004883	-0.007935	0.545349
	0.715700	-0.006714	-0.009003	0.545349
	0.715720	-0.003662	-0.009613	0.553589
	0.715740	-0.002899	-0.008240	0.551147
	0.715760	0.000000	-0.006714	0.548706
	0.715780	0.001984	-0.007324	0.549316
	0.715800	-0.001831	-0.007172	0.552063
	0.715820	-0.005493	-0.007019	0.544739
	0.715840	-0.007629	-0.009155	0.538635
	0.715860	-0.006714	-0.007782	0.542603
	0.715880	-0.008545	-0.004578	0.543518
	0.715900	-0.008392	-0.007019	0.540771
	0.715920	-0.008698	-0.007782	0.531921
	0.715940	-0.008698	-0.004730	0.532227
	0.715960	-0.012207	-0.003204	0.531311
	0.715980	-0.012512	-0.000305	0.529785
	0.716000	-0.005798	-0.002899	0.528870
	0.716020	-0.004883	-0.003510	0.525818
	0.716040	-0.006714	-0.005646	0.522461
	0.716060	-0.003357	-0.006561	0.522156
	0.716080	-0.004272	-0.005646	0.518494
	0.716100	-0.008698	-0.008240	0.518494
	0.716120	-0.010529	-0.009613	0.515442
	0.716140	-0.012360	-0.010986	0.519409
	0.716160	-0.014648	-0.014191	0.520020
	0.716180	-0.011749	-0.012360	0.526733
	0.716200	-0.011902	-0.014954	0.531311
	0.716220	-0.016479	-0.016937	0.531616
	0.716240	-0.017242	-0.016022	0.531921
	0.716260	-0.014648	-0.012207	0.528564
	0.716280	-0.009155	-0.012512	0.531311
	0.716300	-0.009613	-0.011444	0.536499
	0.716320	-0.008392	-0.013275	0.531311
	0.716340	-0.003815	-0.015564	0.530090
	0.716360	-0.005493	-0.015564	0.535278
	0.716380	-0.004578	-0.015106	0.537109
	0.716400	-0.005341	-0.014648	0.539246
	0.716420	-0.004272	-0.017548	0.535583
	0.716440	-0.004883	-0.014954	0.535583
	0.716460	-0.007935	-0.014954	0.534058
	0.716480	-0.006866	-0.012512	0.533752
	0.716500	-0.007324	-0.012360	0.530701
	0.716520	-0.003662	-0.013123	0.533752
	0.716540	-0.005646	-0.013428	0.535889
	0.716560	-0.010376	-0.012817	0.539856
	0.716580	-0.012054	-0.012512	0.545959
	0.716600	-0.009766	-0.010986	0.542297
	0.716620	-0.012817	-0.011292	0.542603
	0.716640	-0.015106	-0.010376	0.540466
	0.716660	-0.014191	-0.005798	0.541382
	0.716680	-0.019226	-0.004730	0.543823
	0.716700	-0.016937	-0.006104	0.542603
	0.716720	-0.018616	-0.005493	0.543823
	0.716740	-0.017700	-0.007477	0.540771
	0.716760	-0.016937	-0.010986	0.537415
	0.716780	-0.021057	-0.011597	0.534058
	0.716800	-0.018158	-0.012054	0.534973
	0.716820	-0.015259	-0.013275	0.534973
	0.716840	-0.016632	-0.010834	0.538025
	0.716860	-0.018616	-0.013428	0.536194
	0.716880	-0.024261	-0.013123	0.536804
	0.716900	-0.027924	-0.013580	0.537415
	0.716920	-0.024719	-0.014648	0.541687
	0.716940	-0.023041	-0.011292	0.536194
	0.716960	-0.023804	-0.012360	0.542908
	0.716980	-0.029755	-0.013885	0.548096
	0.717000	-0.033722	-0.012970	0.547791
	0.717020	-0.028992	-0.017853	0.541992
	0.717040	-0.026398	-0.019226	0.541992
	0.717060	-0.029449	-0.021210	0.544128
	0.717080	-0.032349	-0.020752	0.543213
	0.717100	-0.035248	-0.025177	0.541992
	0.717120	-0.035400	-0.026550	0.548096
	0.717140	-0.033264	-0.023346	0.543823
	0.717160	-0.029755	-0.021973	0.543213
	0.717180	-0.021515	-0.017090	0.539856
	0.717200	-0.021667	-0.013275	0.542297
	0.717220	-0.022278	-0.015106	0.556946
	0.717240	-0.024719	-0.012360	0.565491
	0.717260	-0.027313	-0.011292	0.559387
	0.717280	-0.022430	-0.012970	0.551758
	0.717300	-0.020294	-0.013123	0.549316
	0.717320	-0.015869	-0.014191	0.551453
	0.717340	-0.014648	-0.013580	0.548706
	0.717360	-0.009766	-0.015106	0.547180
	0.717380	-0.012207	-0.016785	0.552063
	0.717400	-0.014038	-0.015564	0.547791
	0.717420	-0.015411	-0.014801	0.548401
	0.717440	-0.011292	-0.016479	0.549622
	0.717460	-0.012665	-0.018158	0.555725
	0.717480	-0.011902	-0.019531	0.562134
	0.717500	-0.013123	-0.017548	0.564880
	0.717520	-0.017395	-0.018158	0.563660
	0.717540	-0.018616	-0.015717	0.565186
	0.717560	-0.014191	-0.017548	0.567932
	0.717580	-0.014801	-0.018005	0.567627
	0.717600	-0.014496	-0.015106	0.572815
	0.717620	-0.011139	-0.013733	0.569153
	0.717640	-0.008850	-0.013580	0.565796
	0.717660	-0.012360	-0.014801	0.561523
	0.717680	-0.015717	-0.016785	0.560913
	0.717700	-0.020905	-0.016479	0.568237
	0.717720	-0.020599	-0.012665	0.571289
	0.717740	-0.022430	-0.014038	0.571899
	0.717760	-0.021973	-0.014648	0.571899
	0.717780	-0.019531	-0.011597	0.578613
	0.717800	-0.019531	-0.013885	0.586853
	0.717820	-0.017548	-0.013428	0.579834
	0.717840	-0.017242	-0.011597	0.587463
	0.717860	-0.014343	-0.010986	0.589294
	0.717880	-0.014191	-0.010223	0.590210
	0.717900	-0.010529	-0.012512	0.579529
	0.717920	-0.011292	-0.016174	0.586853
	0.717940	-0.011444	-0.014954	0.586548
	0.717960	-0.012817	-0.016174	0.579529
	0.717980	-0.011749	-0.016479	0.576782
	0.718000	-0.013275	-0.012665	0.568848
	0.718020	-0.012817	-0.013428	0.570374
	0.718040	-0.009460	-0.017090	0.573425
	0.718060	-0.009155	-0.014801	0.575867
	0.718080	-0.009003	-0.015411	0.583801
	0.718100	-0.012970	-0.014191	0.592651
	0.718120	-0.013275	-0.012360	0.598755
	0.718140	-0.017090	-0.012360	0.600891
	0.718160	-0.016174	-0.011902	0.597229
	0.718180	-0.018005	-0.010681	0.593872
	0.718200	-0.018768	-0.010071	0.592346
	0.718220	-0.020905	-0.011139	0.589905
	0.718240	-0.024109	-0.011139	0.594177
	0.718260	-0.019836	-0.009155	0.599976
	0.718280	-0.020599	-0.009613	0.595093
	0.718300	-0.019379	-0.008850	0.594177
	0.718320	-0.016022	-0.010986	0.597534
	0.718340	-0.016022	-0.011139	0.611572
	0.718360	-0.017700	-0.011749	0.613403
	0.718380	-0.018311	-0.013885	0.610657
	0.718400	-0.014648	-0.015411	0.600586
	0.718420	-0.014496	-0.017548	0.595093
	0.718440	-0.011597	-0.017242	0.596619
	0.718460	-0.013275	-0.018921	0.596008
	0.718480	-0.011902	-0.018921	0.596619
	0.718500	-0.010376	-0.019684	0.590515
	0.718520	-0.005341	-0.019836	0.588379
	0.718540	-0.010071	-0.020752	0.593262
	0.718560	-0.011749	-0.020905	0.591431
	0.718580	-0.014954	-0.020599	0.592957
	0.718600	-0.015869	-0.022125	0.590820
	0.718620	-0.014954	-0.019379	0.589600
	0.718640	-0.016937	-0.018616	0.592651
	0.718660	-0.015411	-0.019073	0.599670
	0.718680	-0.017700	-0.019073	0.596313
	0.718700	-0.013580	-0.018005	0.591125
	0.718720	-0.013733	-0.019684	0.592651
	0.718740	-0.011597	-0.018921	0.580444
	0.718760	-0.011444	-0.019989	0.583496
	0.718780	-0.012360	-0.021667	0.582886
	0.718800	-0.010834	-0.021667	0.581360
	0.718820	-0.012360	-0.018158	0.581360
	0.718840	-0.011597	-0.017090	0.585632
	0.718860	-0.006866	-0.015411	0.578613
	0.718880	-0.003662	-0.017548	0.569763
	0.718900	-0.005493	-0.019379	0.568237
	0.718920	-0.008850	-0.020447	0.569153
	0.718940	-0.007935	-0.019989	0.563354
	0.718960	-0.009918	-0.018921	0.563965
	0.718980	-0.009766	-0.016022	0.564880
	0.719000	-0.010681	-0.017548	0.564880
	0.719020	-0.010071	-0.015411	0.562744
	0.719040	-0.008240	-0.015564	0.563965
	0.719060	-0.003815	-0.015106	0.562134
	0.719080	-0.004883	-0.017395	0.558777
	0.719100	-0.002899	-0.018463	0.559692
	0.719120	-0.001221	-0.013123	0.563354
	0.719140	0.004272	-0.012970	0.562134
	0.719160	0.007935	-0.013123	0.569153
	0.719180	0.007019	-0.017548	0.563965
	0.719200	0.007935	-0.016174	0.564575
	0.719220	0.005341	-0.014496	0.576172
	0.719240	0.003815	-0.013885	0.579834
	0.719260	0.007324	-0.013885	0.576477
	0.719280	0.004730	-0.013733	0.581360
	0.719300	0.006866	-0.012512	0.581970
	0.719320	0.009766	-0.010529	0.575562
	0.719340	0.007935	-0.010071	0.581055
	0.719360	0.006866	-0.007324	0.586548
	0.719380	0.004578	-0.008850	0.588989
	0.719400	0.008698	-0.008698	0.584106
	0.719420	0.006256	-0.007629	0.589294
	0.719440	0.008698	-0.007935	0.590820
	0.719460	0.006714	-0.007935	0.589905
	0.719480	0.007324	-0.007477	0.592346
	0.719500	0.007172	-0.006866	0.592957
	0.719520	0.005646	-0.004883	0.586548
	0.719540	0.003510	-0.005341	0.589600
	0.719560	0.005493	-0.010376	0.598145
	0.719580	0.007019	-0.007629	0.594482
	0.719600	0.004883	-0.008545	0.592346
	0.719620	0.005493	-0.007935	0.580750
	0.719640	0.003204	-0.006409	0.588074
	0.719660	-0.001373	-0.003204	0.589600
	0.719680	0.000763	-0.003967	0.592041
	0.719700	0.000458	-0.005341	0.588074
	0.719720	0.002441	-0.005951	0.585632
	0.719740	-0.002136	-0.004730	0.580750
	0.719760	-0.002289	-0.006866	0.581970
	0.719780	-0.002899	-0.007477	0.580444
	0.719800	-0.001984	-0.009460	0.589905
	0.719820	-0.006714	-0.009766	0.584717
	0.719840	-0.006714	-0.009613	0.576172
	0.719860	-0.005798	-0.012207	0.569763
	0.719880	-0.004120	-0.014496	0.571594
	0.719900	-0.001221	-0.012665	0.565796
	0.719920	0.002594	-0.014038	0.567322
	0.719940	0.002289	-0.011749	0.571594
	0.719960	0.001678	-0.009613	0.572815
	0.719980	0.001831	-0.008392	0.581360
	0.720000	0.004425	-0.008698	0.576477
	0.720020	0.004120	-0.010834	0.582886
	0.720040	0.001984	-0.014648	0.587769
	0.720060	0.004272	-0.016785	0.582886
	0.720080	0.003967	-0.014038	0.582886
	0.720100	0.004883	-0.014496	0.572815
	0.720120	0.005188	-0.014801	0.575867
	0.720140	0.003052	-0.014954	0.574951
	0.720160	-0.003052	-0.012054	0.584106
	0.720180	-0.007477	-0.009003	0.584412
	0.720200	-0.004730	-0.009308	0.577698
	0.720220	-0.008392	-0.009613	0.573425
	0.720240	-0.009460	-0.009003	0.581665
	0.720260	-0.013275	-0.008240	0.588684
	0.720280	-0.011749	-0.007629	0.585022
	0.720300	-0.012512	-0.009003	0.585022
	0.720320	-0.011292	-0.009155	0.582581
	0.720340	-0.009613	-0.011597	0.573425
	0.720360	-0.005646	-0.013733	0.569763
	0.720380	-0.005341	-0.013275	0.565796
	0.720400	-0.011597	-0.008392	0.567627
	0.720420	-0.010834	-0.008698	0.562744
	0.720440	-0.010223	-0.013428	0.559082
	0.720460	-0.008850	-0.012817	0.555725
	0.720480	-0.005341	-0.013885	0.545044
	0.720500	-0.002136	-0.014801	0.541992
	0.720520	-0.003967	-0.016022	0.545959
	0.720540	-0.008545	-0.019684	0.548401
	0.720560	-0.011902	-0.020752	0.548096
	0.720580	-0.017242	-0.018921	0.549927
	0.720600	-0.015564	-0.018921	0.553284
	0.720620	-0.011444	-0.020294	0.552673
	0.720640	-0.013580	-0.020905	0.549316
	0.720660	-0.014038	-0.024261	0.552979
	0.720680	-0.012970	-0.025330	0.558777
	0.720700	-0.012665	-0.024109	0.552368
	0.720720	-0.012665	-0.023499	0.552368
	0.720740	-0.008850	-0.024414	0.549316
	0.720760	-0.010071	-0.019836	0.548401
	0.720780	-0.005951	-0.019531	0.552673
	0.720800	-0.005951	-0.020142	0.549622
	0.720820	-0.003510	-0.019836	0.551453
	0.720840	-0.002136	-0.016022	0.554504
	0.720860	-0.001678	-0.016632	0.561218
	0.720880	-0.005493	-0.014648	0.562439
	0.720900	-0.007019	-0.017395	0.561523
	0.720920	-0.000305	-0.017090	0.563354
	0.720940	-0.000305	-0.016479	0.559387
	0.720960	-0.002136	-0.017548	0.556030
	0.720980	0.001221	-0.014954	0.556641
	0.721000	0.004272	-0.015259	0.559998
	0.721020	-0.002594	-0.014343	0.566711
	0.721040	0.002136	-0.013733	0.565796
	0.721060	0.001678	-0.011902	0.578613
	0.721080	-0.001373	-0.008850	0.578613
	0.721100	-0.001831	-0.011292	0.577087
	0.721120	-0.000305	-0.010376	0.579224
	0.721140	-0.000763	-0.008392	0.579224
	0.721160	0.001221	-0.008392	0.578918
	0.721180	0.004120	-0.006409	0.576782
	0.721200	0.006256	-0.007019	0.577698
	0.721220	0.007935	-0.006714	0.568237
	0.721240	0.009460	-0.009308	0.563354
	0.721260	0.010986	-0.008698	0.559082
	0.721280	0.012817	-0.009003	0.559692
	0.721300	0.012817	-0.007019	0.553284
	0.721320	0.012665	-0.005493	0.553894
	0.721340	0.008087	-0.009308	0.549011
	0.721360	0.004883	-0.012665	0.544739
	0.721380	0.003510	-0.012665	0.548096
	0.721400	0.002899	-0.012054	0.548706
	0.721420	0.007629	-0.013580	0.546265
	0.721440	0.006409	-0.014801	0.545349
	0.721460	0.005188	-0.014191	0.544739
	0.721480	0.002289	-0.015106	0.542297
	0.721500	-0.000916	-0.014191	0.541382
	0.721520	-0.001068	-0.015106	0.540161
	0.721540	-0.002747	-0.012512	0.541382
	0.721560	-0.003204	-0.014496	0.541382
	0.721580	0.001373	-0.012970	0.538635
	0.721600	0.001678	-0.011902	0.537415
	0.721620	0.001068	-0.012512	0.537109
	0.721640	0.002136	-0.012207	0.543518
	0.721660	0.000153	-0.010071	0.548401
	0.721680	-0.005188	-0.010986	0.552673
	0.721700	-0.005035	-0.012360	0.552673
	0.721720	-0.012970	-0.013885	0.555115
	0.721740	-0.014038	-0.013428	0.552368
	0.721760	-0.014038	-0.012360	0.549011
	0.721780	-0.012207	-0.013580	0.550232
	0.721800	-0.009918	-0.013733	0.548706
	0.721820	-0.012054	-0.015717	0.549316
	0.721840	-0.016785	-0.018005	0.547791
	0.721860	-0.016479	-0.020142	0.545654
	0.721880	-0.013885	-0.016632	0.552979
	0.721900	-0.010529	-0.016174	0.550537
	0.721920	-0.011292	-0.016479	0.553894
	0.721940	-0.010834	-0.017853	0.558167
	0.721960	-0.008087	-0.017395	0.560303
	0.721980	-0.008850	-0.018921	0.559387
	0.722000	-0.009460	-0.019836	0.561523
	0.722020	-0.004578	-0.019073	0.562744
	0.722040	-0.002441	-0.019379	0.555725
	0.722060	-0.005646	-0.018005	0.553894
	0.722080	-0.006714	-0.018005	0.556030
	0.722100	-0.005188	-0.016327	0.550842
	0.722120	-0.000458	-0.016022	0.549927
	0.722140	0.001068	-0.014343	0.553284
	0.722160	0.003967	-0.012970	0.552673
	0.722180	-0.000610	-0.014038	0.547180
	0.722200	0.000763	-0.011292	0.552063
	0.722220	0.000458	-0.007935	0.560608
	0.722240	-0.000610	-0.007629	0.562134
	0.722260	-0.002289	-0.010071	0.562439
	0.722280	-0.000305	-0.010529	0.564575
	0.722300	-0.003815	-0.009155	0.569153
	0.722320	-0.005188	-0.010986	0.569153
	0.722340	-0.007019	-0.014343	0.561218
	0.722360	-0.005798	-0.015717	0.562134
	0.722380	-0.010376	-0.014343	0.564270
	0.722400	-0.009613	-0.012817	0.565186
	0.722420	-0.009766	-0.010071	0.567017
	0.722440	-0.014343	-0.011292	0.571899
	0.722460	-0.017395	-0.012970	0.563965
	0.722480	-0.019226	-0.010071	0.563049
	0.722500	-0.015564	-0.010834	0.566101
	0.722520	-0.016632	-0.012054	0.566406
	0.722540	-0.014343	-0.012207	0.565186
	0.722560	-0.014801	-0.012512	0.565796
	0.722580	-0.013123	-0.012054	0.563965
	0.722600	-0.014343	-0.012665	0.564270
	0.722620	-0.016022	-0.013275	0.555725
	0.722640	-0.018158	-0.016479	0.552979
	0.722660	-0.017090	-0.017548	0.555115
	0.722680	-0.018005	-0.014496	0.555115
	0.722700	-0.014954	-0.014496	0.560608
	0.722720	-0.014343	-0.014038	0.562134
	0.722740	-0.009308	-0.009308	0.562134
	0.722760	-0.008698	-0.008850	0.564880
	0.722780	-0.010071	-0.007324	0.565491
	0.722800	-0.011139	-0.008850	0.560913
	0.722820	-0.009308	-0.009308	0.560303
	0.722840	-0.010376	-0.009613	0.560913
	0.722860	-0.010071	-0.013428	0.560913
	0.722880	-0.010681	-0.013580	0.556030
	0.722900	-0.010834	-0.013123	0.552673
	0.722920	-0.009918	-0.015717	0.547485
	0.722940	-0.014343	-0.014801	0.551758
	0.722960	-0.012817	-0.014191	0.558167
	0.722980	-0.014038	-0.012512	0.560913
	0.723000	-0.012665	-0.014191	0.555115
	0.723020	-0.011597	-0.013733	0.552368
	0.723040	-0.013580	-0.014038	0.547791
	0.723060	-0.014038	-0.012512	0.545044
	0.723080	-0.013885	-0.010834	0.545349
	0.723100	-0.015106	-0.011902	0.541687
	0.723120	-0.016479	-0.014191	0.541687
	0.723140	-0.017090	-0.013733	0.541687
	0.723160	-0.017700	-0.011444	0.541077
	0.723180	-0.018921	-0.011597	0.542908
	0.723200	-0.019684	-0.009460	0.549011
	0.723220	-0.021973	-0.005188	0.548401
	0.723240	-0.018311	-0.003662	0.551758
	0.723260	-0.015717	-0.004425	0.554504
	0.723280	-0.013275	-0.005798	0.555420
	0.723300	-0.012054	-0.003357	0.548706
	0.723320	-0.012360	-0.005341	0.543518
	0.723340	-0.010986	-0.005951	0.547180
	0.723360	-0.003662	-0.002899	0.549316
	0.723380	-0.003967	-0.003967	0.543213
	0.723400	-0.005035	-0.005646	0.538025
	0.723420	-0.006409	-0.006561	0.547485
	0.723440	-0.015106	-0.005798	0.546265
	0.723460	-0.014191	-0.007629	0.543823
	0.723480	-0.011139	-0.007172	0.540161
	0.723500	-0.013580	-0.007935	0.544434
	0.723520	-0.013275	-0.007935	0.546875
	0.723540	-0.014038	-0.008240	0.550537
	0.723560	-0.014496	-0.005951	0.554199
	0.723580	-0.014801	-0.004730	0.551147
	0.723600	-0.013123	-0.000763	0.546875
	0.723620	-0.015411	0.000763	0.544739
	0.723640	-0.012360	-0.001221	0.536499
	0.723660	-0.009460	-0.003967	0.535889
	0.723680	-0.009613	-0.004578	0.543518
	0.723700	-0.013428	-0.005646	0.542908
	0.723720	-0.014648	-0.003662	0.534973
	0.723740	-0.009460	-0.005188	0.539246
	0.723760	-0.014648	-0.006866	0.540161
	0.723780	-0.012817	-0.005035	0.543213
	0.723800	-0.011597	-0.005341	0.541382
	0.723820	-0.012512	-0.005035	0.542603
	0.723840	-0.010986	-0.004578	0.537415
	0.723860	-0.011597	-0.009308	0.535278
	0.723880	-0.011292	-0.011444	0.533142
	0.723900	-0.012360	-0.010986	0.536804
	0.723920	-0.011749	-0.010223	0.538635
	0.723940	-0.011139	-0.009918	0.535583
	0.723960	-0.012817	-0.010834	0.536804
	0.723980	-0.014343	-0.011292	0.534668
	0.724000	-0.013733	-0.011292	0.535583
	0.724020	-0.014038	-0.009613	0.536499
	0.724040	-0.012665	-0.007935	0.534668
	0.724060	-0.012360	-0.008087	0.529785
	0.724080	-0.013733	-0.009155	0.526733
	0.724100	-0.013885	-0.008240	0.525208
	0.724120	-0.009155	-0.012512	0.526123
	0.724140	-0.010223	-0.014648	0.530701
	0.724160	-0.008240	-0.014648	0.531921
	0.724180	-0.006866	-0.016327	0.534668
	0.724200	-0.004578	-0.015411	0.534668
	0.724220	-0.007477	-0.012360	0.540161
	0.724240	-0.006866	-0.013428	0.531006
	0.724260	-0.011139	-0.013733	0.529480
	0.724280	-0.013428	-0.012817	0.537109
	0.724300	-0.014496	-0.013733	0.539551
	0.724320	-0.012054	-0.014496	0.535583
	0.724340	-0.008545	-0.014801	0.533447
	0.724360	-0.013733	-0.014648	0.534973
	0.724380	-0.011444	-0.015869	0.527954
	0.724400	-0.007935	-0.018005	0.530701
	0.724420	-0.007629	-0.015717	0.526123
	0.724440	-0.005951	-0.014801	0.528870
	0.724460	-0.006104	-0.014954	0.531616
	0.724480	-0.007019	-0.014038	0.532532
	0.724500	-0.008240	-0.013123	0.530090
	0.724520	-0.007935	-0.010986	0.530701
	0.724540	-0.004883	-0.008850	0.534668
	0.724560	-0.004883	-0.009003	0.531921
	0.724580	-0.010986	-0.012360	0.534973
	0.724600	-0.012360	-0.014191	0.534363
	0.724620	-0.015411	-0.016479	0.533142
	0.724640	-0.014496	-0.017090	0.532837
