	1.288960	-0.010681	-0.021515	0.632019
	1.288980	-0.008087	-0.019073	0.628662
	1.289000	-0.003357	-0.019684	0.632629
	1.289020	-0.009003	-0.019989	0.626526
	1.289040	-0.010681	-0.018616	0.621948
	1.289060	-0.009003	-0.020752	0.623169
	1.289080	-0.007629	-0.020752	0.610352
	1.289100	-0.005951	-0.021362	0.607910
	1.289120	-0.006409	-0.023193	0.599365
	1.289140	-0.007172	-0.025177	0.599060
	1.289160	-0.005493	-0.021973	0.596313
	1.289180	-0.004272	-0.020599	0.599060
	1.289200	-0.005188	-0.017700	0.597534
	1.289220	-0.005035	-0.016937	0.593262
	1.289240	-0.004883	-0.016327	0.583801
	1.289260	-0.005035	-0.014038	0.583191
	1.289280	-0.004425	-0.015564	0.581055
	1.289300	-0.005798	-0.019684	0.575562
	1.289320	-0.007172	-0.019226	0.587463
	1.289340	-0.005951	-0.018158	0.596313
	1.289360	-0.007935	-0.016022	0.593872
	1.289380	-0.011139	-0.014648	0.593872
	1.289400	-0.012970	-0.013580	0.592957
	1.289420	-0.010529	-0.013428	0.598145
	1.289440	-0.009003	-0.013123	0.600281
	1.289460	-0.006104	-0.011292	0.596619
	1.289480	-0.005493	-0.012360	0.600891
	1.289500	-0.005493	-0.009460	0.610046
	1.289520	-0.005493	-0.010834	0.613403
	1.289540	-0.008392	-0.010529	0.614624
	1.289560	-0.007172	-0.011902	0.605469
	1.289580	-0.006866	-0.012054	0.601196
	1.289600	-0.005798	-0.013885	0.605469
	1.289620	-0.008392	-0.014496	0.614319
	1.289640	-0.005798	-0.013885	0.611572
	1.289660	-0.004578	-0.012817	0.600891
	1.289680	-0.002136	-0.010986	0.597229
	1.289700	-0.000610	-0.011292	0.596924
	1.289720	-0.000916	-0.009460	0.592651
	1.289740	0.002136	-0.007477	0.600281
	1.289760	0.001984	-0.005493	0.596313
	1.289780	-0.000305	-0.004425	0.589600
	1.289800	0.000458	-0.004425	0.590515
	1.289820	-0.001678	-0.006409	0.589294
	1.289840	-0.006409	-0.006256	0.593567
	1.289860	-0.008545	-0.005798	0.602112
	1.289880	-0.010986	-0.006409	0.605774
	1.289900	-0.008850	-0.006256	0.611267
	1.289920	-0.012207	-0.004578	0.613403
	1.289940	-0.010529	-0.004883	0.609741
	1.289960	-0.011749	-0.006104	0.602112
	1.289980	-0.014191	-0.007172	0.595398
	1.290000	-0.010681	-0.007477	0.608215
	1.290020	-0.007172	-0.006104	0.604248
	1.290040	-0.005188	-0.006561	0.601196
	1.290060	-0.005188	-0.006409	0.601196
	1.290080	-0.006104	-0.004730	0.600281
	1.290100	-0.008698	-0.004120	0.599365
	1.290120	-0.010223	-0.007477	0.595093
	1.290140	-0.011139	-0.007172	0.598755
	1.290160	-0.014191	-0.008392	0.603333
	1.290180	-0.013885	-0.008698	0.619812
	1.290200	-0.017853	-0.009003	0.615845
	1.290220	-0.016327	-0.007019	0.618896
	1.290240	-0.010834	-0.007324	0.621338
	1.290260	-0.015411	-0.009308	0.618591
	1.290280	-0.012207	-0.012054	0.599670
	1.290300	-0.011597	-0.010834	0.608826
	1.290320	-0.014954	-0.014191	0.608826
	1.290340	-0.015411	-0.016327	0.597229
	1.290360	-0.017395	-0.017700	0.603333
	1.290380	-0.019684	-0.017090	0.611877
	1.290400	-0.017242	-0.018463	0.610657
	1.290420	-0.020752	-0.019073	0.607605
	1.290440	-0.021667	-0.021057	0.601501
	1.290460	-0.020599	-0.020599	0.605164
	1.290480	-0.024567	-0.019531	0.610962
	1.290500	-0.024872	-0.017700	0.613403
	1.290520	-0.022888	-0.019531	0.605469
	1.290540	-0.018921	-0.020905	0.606995
	1.290560	-0.018616	-0.019684	0.602722
	1.290580	-0.013885	-0.018616	0.609436
	1.290600	-0.014191	-0.018463	0.608826
	1.290620	-0.015717	-0.016327	0.610657
	1.290640	-0.014038	-0.018005	0.614929
	1.290660	-0.014343	-0.017395	0.618896
	1.290680	-0.011292	-0.015411	0.614624
	1.290700	-0.010681	-0.015869	0.615540
	1.290720	-0.005188	-0.014343	0.615234
	1.290740	-0.005951	-0.011902	0.607300
	1.290760	-0.007935	-0.012207	0.603027
	1.290780	-0.008087	-0.012207	0.602112
	1.290800	-0.005188	-0.014191	0.605774
	1.290820	-0.004883	-0.016937	0.605469
	1.290840	-0.010223	-0.017242	0.597534
	1.290860	-0.009460	-0.015717	0.602112
	1.290880	-0.012207	-0.016327	0.603943
	1.290900	-0.009155	-0.012817	0.603333
	1.290920	-0.011597	-0.011597	0.600586
	1.290940	-0.010834	-0.008850	0.593262
	1.290960	-0.007477	-0.009308	0.584717
	1.290980	-0.007629	-0.011749	0.578918
	1.291000	-0.007935	-0.011597	0.574951
	1.291020	-0.007935	-0.010071	0.573730
	1.291040	-0.007477	-0.010986	0.575256
	1.291060	-0.007782	-0.012817	0.570374
	1.291080	-0.009003	-0.010529	0.567627
	1.291100	-0.007324	-0.010376	0.560913
	1.291120	-0.007782	-0.011749	0.558167
	1.291140	-0.010223	-0.010986	0.559998
	1.291160	-0.010071	-0.011749	0.557861
	1.291180	-0.010071	-0.012512	0.552979
	1.291200	-0.008240	-0.008850	0.554504
	1.291220	-0.007935	-0.008698	0.556946
	1.291240	-0.010223	-0.010986	0.556030
	1.291260	-0.012054	-0.009460	0.557251
	1.291280	-0.012970	-0.007324	0.552979
	1.291300	-0.010223	-0.008850	0.541687
	1.291320	-0.009613	-0.008850	0.542603
	1.291340	-0.010376	-0.009308	0.537720
	1.291360	-0.007324	-0.009460	0.533142
	1.291380	-0.010834	-0.009766	0.533447
	1.291400	-0.014343	-0.011292	0.531616
	1.291420	-0.013123	-0.006256	0.536194
	1.291440	-0.011139	-0.006104	0.538025
	1.291460	-0.011292	-0.001526	0.543213
	1.291480	-0.012054	-0.006409	0.539856
	1.291500	-0.009766	-0.006561	0.540771
	1.291520	-0.011597	-0.006866	0.541382
	1.291540	-0.009766	-0.002594	0.542603
	1.291560	-0.008240	-0.005493	0.542908
	1.291580	-0.008087	-0.007477	0.546875
	1.291600	-0.016479	-0.008850	0.544434
	1.291620	-0.016937	-0.007477	0.546570
	1.291640	-0.012817	-0.005951	0.547180
	1.291660	-0.015564	-0.008850	0.541687
	1.291680	-0.014801	-0.008850	0.541992
	1.291700	-0.015717	-0.009766	0.540771
	1.291720	-0.016327	-0.012970	0.541687
	1.291740	-0.017548	-0.012207	0.540771
	1.291760	-0.014496	-0.012207	0.544434
	1.291780	-0.011902	-0.011749	0.547485
	1.291800	-0.012970	-0.016022	0.538635
	1.291820	-0.009308	-0.015106	0.545044
	1.291840	-0.006104	-0.014801	0.545349
	1.291860	-0.003967	-0.015564	0.539551
	1.291880	-0.004272	-0.015411	0.536194
	1.291900	-0.005341	-0.015411	0.535278
	1.291920	-0.002289	-0.016174	0.531311
	1.291940	-0.005646	-0.019379	0.538635
	1.291960	-0.006256	-0.022583	0.539856
	1.291980	-0.006104	-0.020142	0.537720
	1.292000	-0.005341	-0.022888	0.543823
	1.292020	-0.006409	-0.022736	0.543518
	1.292040	-0.010681	-0.021973	0.548401
	1.292060	-0.011292	-0.024414	0.546570
	1.292080	-0.009766	-0.019531	0.541992
	1.292100	-0.006409	-0.020752	0.541992
	1.292120	-0.010223	-0.019379	0.544128
	1.292140	-0.008698	-0.018463	0.549316
	1.292160	-0.006409	-0.018463	0.543213
	1.292180	-0.006561	-0.018005	0.541382
	1.292200	-0.009460	-0.020447	0.540161
	1.292220	-0.008240	-0.018921	0.536499
	1.292240	-0.011902	-0.020142	0.535889
	1.292260	-0.012665	-0.018311	0.530701
	1.292280	-0.007019	-0.016022	0.536804
	1.292300	-0.006561	-0.014496	0.536499
	1.292320	-0.006409	-0.015717	0.534363
	1.292340	-0.009460	-0.013885	0.535278
	1.292360	-0.002899	-0.014038	0.534668
	1.292380	-0.003052	-0.010986	0.536804
	1.292400	0.001068	-0.013428	0.536804
	1.292420	-0.001678	-0.014496	0.535889
	1.292440	-0.002289	-0.013733	0.535583
	1.292460	-0.004578	-0.011902	0.536499
	1.292480	-0.004120	-0.009613	0.540771
	1.292500	-0.004578	-0.009613	0.544434
	1.292520	-0.005646	-0.009460	0.546570
	1.292540	-0.008087	-0.008850	0.552673
	1.292560	-0.011444	-0.010376	0.556946
	1.292580	-0.016174	-0.011749	0.561218
	1.292600	-0.018005	-0.009766	0.564880
	1.292620	-0.021973	-0.011749	0.567017
	1.292640	-0.029144	-0.014343	0.573730
	1.292660	-0.029907	-0.015717	0.570984
	1.292680	-0.025940	-0.016327	0.566711
	1.292700	-0.024109	-0.014191	0.567932
	1.292720	-0.021667	-0.017090	0.570374
	1.292740	-0.019836	-0.015717	0.574951
	1.292760	-0.017853	-0.016937	0.577393
	1.292780	-0.016174	-0.018616	0.580139
	1.292800	-0.015259	-0.017548	0.575867
	1.292820	-0.016632	-0.019073	0.578308
	1.292840	-0.016632	-0.018616	0.581055
	1.292860	-0.018158	-0.018616	0.575867
	1.292880	-0.019379	-0.018463	0.574951
	1.292900	-0.016785	-0.018616	0.575256
	1.292920	-0.014343	-0.016174	0.570374
	1.292940	-0.012970	-0.017090	0.567322
	1.292960	-0.011749	-0.017090	0.564880
	1.292980	-0.014343	-0.018616	0.568542
	1.293000	-0.014191	-0.018005	0.563049
	1.293020	-0.014496	-0.018005	0.559692
	1.293040	-0.013123	-0.018768	0.559692
	1.293060	-0.011292	-0.016785	0.559998
	1.293080	-0.010834	-0.017853	0.560608
	1.293100	-0.009308	-0.016327	0.563965
	1.293120	-0.007019	-0.017242	0.558777
	1.293140	-0.008392	-0.018005	0.551147
	1.293160	-0.012970	-0.018463	0.551758
	1.293180	-0.013885	-0.016327	0.551758
	1.293200	-0.013123	-0.013733	0.553894
	1.293220	-0.016632	-0.012817	0.554504
	1.293240	-0.016785	-0.013885	0.558167
	1.293260	-0.014954	-0.013275	0.566101
	1.293280	-0.014038	-0.012360	0.570679
	1.293300	-0.012207	-0.011292	0.568237
	1.293320	-0.013123	-0.010834	0.560913
	1.293340	-0.009155	-0.012054	0.557556
	1.293360	-0.012665	-0.012207	0.560303
	1.293380	-0.015411	-0.017090	0.549927
	1.293400	-0.014954	-0.016937	0.548706
	1.293420	-0.014191	-0.017090	0.546875
	1.293440	-0.013733	-0.019073	0.546570
	1.293460	-0.010834	-0.018921	0.546265
	1.293480	-0.011292	-0.017700	0.545349
	1.293500	-0.010986	-0.017548	0.550842
	1.293520	-0.009613	-0.017242	0.548401
	1.293540	-0.006561	-0.017090	0.552673
	1.293560	-0.007324	-0.017700	0.555115
	1.293580	-0.007172	-0.015869	0.566101
	1.293600	-0.006256	-0.018768	0.565186
	1.293620	-0.007324	-0.019379	0.560608
	1.293640	-0.006561	-0.017090	0.561218
	1.293660	-0.007324	-0.020905	0.559998
	1.293680	-0.003967	-0.019836	0.568237
	1.293700	-0.004883	-0.019531	0.573730
	1.293720	-0.003357	-0.020447	0.573120
	1.293740	-0.002747	-0.019226	0.577393
	1.293760	-0.002594	-0.018616	0.574341
	1.293780	-0.005188	-0.018463	0.577087
	1.293800	-0.000458	-0.016632	0.578613
	1.293820	-0.001373	-0.014191	0.582581
	1.293840	-0.000763	-0.013885	0.579834
	1.293860	-0.002594	-0.014191	0.588684
	1.293880	0.002747	-0.015259	0.585022
	1.293900	0.003052	-0.013275	0.592041
	1.293920	0.004730	-0.015259	0.588989
	1.293940	0.003662	-0.018311	0.581665
	1.293960	0.003815	-0.015411	0.580444
	1.293980	0.006409	-0.015717	0.570984
	1.294000	0.004272	-0.017700	0.568237
	1.294020	0.003204	-0.017548	0.569763
	1.294040	0.001984	-0.017700	0.562744
	1.294060	0.001373	-0.018768	0.557861
	1.294080	0.002747	-0.016327	0.561218
	1.294100	0.003204	-0.016937	0.567322
	1.294120	0.000153	-0.018311	0.556335
	1.294140	0.006104	-0.020752	0.560303
	1.294160	0.002899	-0.023041	0.561218
	1.294180	0.003052	-0.021057	0.567322
	1.294200	0.002289	-0.021210	0.569458
	1.294220	0.003052	-0.019684	0.573425
	1.294240	0.001984	-0.023041	0.574036
	1.294260	-0.000916	-0.020752	0.580444
	1.294280	-0.002289	-0.020447	0.584106
	1.294300	-0.002747	-0.019226	0.586853
	1.294320	-0.009460	-0.018005	0.585022
	1.294340	-0.008698	-0.017853	0.593262
	1.294360	-0.008698	-0.016785	0.596313
	1.294380	-0.013885	-0.014038	0.600586
	1.294400	-0.015717	-0.013733	0.607910
	1.294420	-0.016785	-0.014648	0.605164
	1.294440	-0.014648	-0.014496	0.607605
	1.294460	-0.016937	-0.011292	0.614014
	1.294480	-0.013428	-0.011139	0.616760
	1.294500	-0.012360	-0.010834	0.611267
	1.294520	-0.012817	-0.011139	0.612793
	1.294540	-0.015411	-0.013580	0.610962
	1.294560	-0.019226	-0.016785	0.604248
	1.294580	-0.017853	-0.015564	0.599670
	1.294600	-0.015411	-0.016632	0.603333
	1.294620	-0.011444	-0.016479	0.602417
	1.294640	-0.013885	-0.014648	0.599976
	1.294660	-0.014648	-0.016479	0.603027
	1.294680	-0.016937	-0.015869	0.610352
	1.294700	-0.016479	-0.015717	0.609741
	1.294720	-0.018463	-0.013580	0.611572
	1.294740	-0.015106	-0.014038	0.607300
	1.294760	-0.015411	-0.014496	0.606079
	1.294780	-0.013275	-0.016174	0.608521
	1.294800	-0.017853	-0.016479	0.610962
	1.294820	-0.018005	-0.012054	0.612488
	1.294840	-0.017853	-0.012512	0.613403
	1.294860	-0.017090	-0.010376	0.607910
	1.294880	-0.013275	-0.008850	0.604553
	1.294900	-0.013275	-0.007782	0.601501
	1.294920	-0.014191	-0.007324	0.610962
	1.294940	-0.014191	-0.008392	0.612183
	1.294960	-0.015564	-0.008850	0.606079
	1.294980	-0.011749	-0.010223	0.599670
	1.295000	-0.009613	-0.012054	0.600281
	1.295020	-0.009460	-0.012054	0.597534
	1.295040	-0.007324	-0.012054	0.589905
	1.295060	-0.006714	-0.010071	0.585937
	1.295080	-0.007019	-0.008850	0.577087
	1.295100	-0.007324	-0.009918	0.585937
	1.295120	-0.007019	-0.010071	0.587158
	1.295140	-0.006409	-0.012360	0.585632
	1.295160	-0.006409	-0.009155	0.588989
	1.295180	-0.008545	-0.010986	0.588684
	1.295200	-0.008087	-0.012665	0.600281
	1.295220	-0.006256	-0.012512	0.598755
	1.295240	-0.004425	-0.012054	0.591125
	1.295260	-0.002594	-0.016937	0.588989
	1.295280	-0.004120	-0.015717	0.580750
	1.295300	-0.007782	-0.013885	0.580750
	1.295320	-0.003052	-0.013885	0.575256
	1.295340	-0.004883	-0.010681	0.574341
	1.295360	-0.005646	-0.011139	0.576172
	1.295380	-0.007324	-0.012207	0.578003
	1.295400	-0.004578	-0.006714	0.587158
	1.295420	-0.006104	-0.010223	0.587769
	1.295440	-0.005798	-0.009918	0.588074
	1.295460	-0.007172	-0.009918	0.588989
	1.295480	-0.009460	-0.009766	0.583191
	1.295500	-0.010223	-0.009155	0.580444
	1.295520	-0.009918	-0.010223	0.574646
	1.295540	-0.010834	-0.010681	0.577393
	1.295560	-0.009918	-0.008392	0.584412
	1.295580	-0.010223	-0.011292	0.585327
	1.295600	-0.007629	-0.011139	0.583496
	1.295620	-0.006409	-0.010223	0.578308
	1.295640	-0.004272	-0.009003	0.571899
	1.295660	0.003662	-0.009155	0.565491
	1.295680	0.004120	-0.009003	0.576172
	1.295700	0.008392	-0.009155	0.571594
	1.295720	0.007172	-0.005798	0.578003
	1.295740	0.006409	-0.005798	0.574646
	1.295760	0.005646	-0.005035	0.575562
	1.295780	0.003662	-0.003204	0.569153
	1.295800	0.001221	-0.000916	0.573120
	1.295820	0.002136	-0.000763	0.571289
	1.295840	0.000000	-0.002136	0.570679
	1.295860	0.000458	-0.001373	0.568542
	1.295880	0.001221	-0.002899	0.569458
	1.295900	-0.000458	-0.004425	0.572815
	1.295920	-0.002136	-0.003815	0.573730
	1.295940	-0.003510	-0.002289	0.566101
	1.295960	-0.002441	-0.002747	0.564880
	1.295980	-0.002136	-0.000916	0.570679
	1.296000	-0.001221	-0.001221	0.571594
	1.296020	-0.002289	0.000000	0.569458
	1.296040	0.001678	-0.002441	0.567017
	1.296060	0.003815	-0.001678	0.567932
	1.296080	0.009613	-0.001984	0.565796
	1.296100	0.010529	0.002136	0.565491
	1.296120	0.012207	0.001678	0.565491
	1.296140	0.015564	0.000610	0.563965
	1.296160	0.016479	-0.000763	0.570374
	1.296180	0.014496	-0.001984	0.580139
	1.296200	0.012817	-0.002594	0.580444
	1.296220	0.008545	-0.004272	0.575867
	1.296240	0.007019	-0.003357	0.578613
	1.296260	0.004578	-0.004578	0.582886
	1.296280	0.004120	-0.005646	0.579224
	1.296300	0.006561	-0.004730	0.584412
	1.296320	0.009308	-0.006561	0.579834
	1.296340	0.010529	-0.006104	0.583496
	1.296360	0.007324	-0.007477	0.586853
	1.296380	0.001373	-0.007935	0.592346
	1.296400	-0.003662	-0.007782	0.588684
	1.296420	-0.001221	-0.006409	0.597229
	1.296440	0.003357	-0.008240	0.591431
	1.296460	-0.001984	-0.008545	0.596619
	1.296480	-0.002747	-0.006866	0.598450
	1.296500	-0.003357	-0.006561	0.600281
	1.296520	-0.002289	-0.009308	0.596924
	1.296540	-0.007782	-0.008392	0.599365
	1.296560	-0.007782	-0.009613	0.601501
	1.296580	-0.002441	-0.010681	0.599976
	1.296600	-0.002747	-0.011139	0.599060
	1.296620	-0.002747	-0.012512	0.599670
	1.296640	-0.005493	-0.011902	0.602112
	1.296660	-0.005035	-0.010529	0.606079
	1.296680	-0.005035	-0.012512	0.601807
	1.296700	-0.008698	-0.015106	0.600891
	1.296720	-0.006409	-0.015106	0.605774
	1.296740	-0.008087	-0.017242	0.610657
	1.296760	-0.009003	-0.016937	0.606384
	1.296780	-0.007629	-0.015717	0.610352
	1.296800	-0.008545	-0.016479	0.611267
	1.296820	-0.007324	-0.015106	0.599976
	1.296840	-0.003052	-0.014648	0.601196
	1.296860	-0.003052	-0.014954	0.600281
	1.296880	-0.003204	-0.012817	0.595703
	1.296900	-0.005188	-0.013733	0.599060
	1.296920	-0.006104	-0.017090	0.597839
	1.296940	-0.009766	-0.018463	0.596313
	1.296960	-0.011749	-0.019073	0.595703
	1.296980	-0.008850	-0.016327	0.592957
	1.297000	-0.016785	-0.016022	0.590820
	1.297020	-0.018616	-0.016479	0.585937
	1.297040	-0.012817	-0.016785	0.577087
	1.297060	-0.016479	-0.018005	0.584412
	1.297080	-0.014038	-0.019531	0.583801
	1.297100	-0.016785	-0.019531	0.584717
	1.297120	-0.009918	-0.019379	0.579529
	1.297140	-0.004578	-0.018311	0.585937
	1.297160	-0.005341	-0.018616	0.584106
	1.297180	-0.007935	-0.018768	0.579529
	1.297200	-0.009766	-0.014191	0.584717
	1.297220	-0.015717	-0.013580	0.579224
	1.297240	-0.009460	-0.012817	0.583496
	1.297260	-0.007629	-0.010681	0.586853
	1.297280	-0.005951	-0.012817	0.590820
	1.297300	-0.002441	-0.013580	0.581360
	1.297320	-0.003510	-0.012054	0.582886
	1.297340	-0.004272	-0.009766	0.575867
	1.297360	-0.005035	-0.011292	0.578308
	1.297380	-0.010834	-0.008392	0.588074
	1.297400	-0.014801	-0.009308	0.587158
	1.297420	-0.012970	-0.010223	0.585937
	1.297440	-0.011444	-0.010071	0.584106
	1.297460	-0.012207	-0.008240	0.591125
	1.297480	-0.011292	-0.010529	0.587769
	1.297500	-0.009460	-0.008240	0.585022
	1.297520	-0.014191	-0.005798	0.579529
	1.297540	-0.009460	-0.006409	0.575256
	1.297560	-0.006866	-0.005646	0.567017
	1.297580	-0.002899	-0.006866	0.573120
	1.297600	-0.001526	-0.006866	0.576172
	1.297620	-0.003815	-0.006561	0.570984
	1.297640	-0.003815	-0.007935	0.560608
	1.297660	-0.003662	-0.009918	0.560608
	1.297680	-0.008392	-0.010834	0.553894
	1.297700	-0.013123	-0.012512	0.562744
	1.297720	-0.014038	-0.013428	0.563049
	1.297740	-0.015106	-0.015564	0.561523
	1.297760	-0.014343	-0.012817	0.562134
	1.297780	-0.015259	-0.014496	0.565796
	1.297800	-0.016022	-0.014191	0.572510
	1.297820	-0.018463	-0.012970	0.581665
	1.297840	-0.016632	-0.010681	0.590820
	1.297860	-0.012665	-0.011749	0.593872
	1.297880	-0.010986	-0.012207	0.600891
	1.297900	-0.011292	-0.010223	0.593872
	1.297920	-0.012512	-0.009766	0.591431
	1.297940	-0.011139	-0.009003	0.590210
	1.297960	-0.010986	-0.010071	0.595398
	1.297980	-0.010681	-0.009460	0.596313
	1.298000	-0.014648	-0.008392	0.596924
	1.298020	-0.013275	-0.005035	0.598450
	1.298040	-0.009460	-0.003815	0.600891
	1.298060	-0.013123	-0.004272	0.596924
	1.298080	-0.013123	-0.005341	0.597534
	1.298100	-0.017242	-0.007782	0.591736
	1.298120	-0.016785	-0.006714	0.592041
	1.298140	-0.013428	-0.006104	0.594177
	1.298160	-0.016022	-0.005188	0.598145
	1.298180	-0.014801	-0.007782	0.602112
	1.298200	-0.015259	-0.007324	0.602417
	1.298220	-0.012054	-0.005798	0.598755
	1.298240	-0.014954	-0.006256	0.593567
	1.298260	-0.020142	-0.013428	0.595398
	1.298280	-0.017853	-0.012207	0.599060
	1.298300	-0.016632	-0.013580	0.590515
	1.298320	-0.013123	-0.014343	0.587463
	1.298340	-0.011139	-0.014038	0.583801
	1.298360	-0.010681	-0.016022	0.580750
	1.298380	-0.012207	-0.018158	0.575562
	1.298400	-0.016785	-0.019226	0.575562
	1.298420	-0.017242	-0.018311	0.574036
	1.298440	-0.018463	-0.018005	0.583191
	1.298460	-0.017395	-0.018616	0.576477
	1.298480	-0.021210	-0.018311	0.578003
	1.298500	-0.022583	-0.016785	0.574951
	1.298520	-0.021362	-0.016785	0.573730
	1.298540	-0.022888	-0.014954	0.576782
	1.298560	-0.022125	-0.011902	0.564880
	1.298580	-0.025482	-0.011139	0.575562
	1.298600	-0.027466	-0.011597	0.577087
	1.298620	-0.024109	-0.010376	0.572815
	1.298640	-0.020142	-0.012054	0.576172
	1.298660	-0.015717	-0.014496	0.567017
	1.298680	-0.013275	-0.013428	0.566101
	1.298700	-0.012512	-0.012817	0.567932
	1.298720	-0.015717	-0.012360	0.566406
	1.298740	-0.016479	-0.010529	0.560913
	1.298760	-0.012817	-0.010071	0.560913
	1.298780	-0.011749	-0.006409	0.562439
	1.298800	-0.012512	-0.006866	0.561523
	1.298820	-0.010376	-0.005493	0.554504
	1.298840	-0.010681	-0.007172	0.548096
	1.298860	-0.009613	-0.011292	0.542297
	1.298880	-0.009918	-0.015259	0.541077
	1.298900	-0.007935	-0.018005	0.545044
	1.298920	-0.008240	-0.018921	0.550842
	1.298940	-0.012207	-0.016327	0.549316
	1.298960	-0.008392	-0.017242	0.546875
	1.298980	-0.003052	-0.013275	0.542603
	1.299000	-0.004730	-0.013428	0.544128
	1.299020	-0.006561	-0.015411	0.543213
	1.299040	-0.010681	-0.012207	0.541992
	1.299060	-0.010376	-0.012665	0.540771
	1.299080	-0.011749	-0.009918	0.538330
	1.299100	-0.011139	-0.012360	0.537415
	1.299120	-0.008698	-0.012665	0.534668
	1.299140	-0.008240	-0.013123	0.536194
	1.299160	-0.010223	-0.012207	0.533447
	1.299180	-0.006409	-0.014343	0.526428
	1.299200	-0.007477	-0.015259	0.532837
	1.299220	-0.006104	-0.012817	0.530701
	1.299240	-0.003510	-0.013123	0.529175
	1.299260	-0.001068	-0.015717	0.535583
	1.299280	0.001373	-0.014496	0.532227
