	0.671620	-0.018158	-0.011292	0.565796
	0.671640	-0.016022	-0.013885	0.560913
	0.671660	-0.013580	-0.014801	0.563965
	0.671680	-0.018768	-0.015259	0.570374
	0.671700	-0.019531	-0.014954	0.578308
	0.671720	-0.019073	-0.013580	0.572205
	0.671740	-0.015411	-0.011749	0.573425
	0.671760	-0.010529	-0.010986	0.581665
	0.671780	-0.011292	-0.009766	0.580750
	0.671800	-0.009003	-0.006714	0.578308
	0.671820	-0.003967	-0.007629	0.590820
	0.671840	-0.003815	-0.010681	0.591431
	0.671860	-0.007629	-0.008545	0.586548
	0.671880	-0.007477	-0.008087	0.587158
	0.671900	-0.007782	-0.010071	0.590210
	0.671920	-0.009918	-0.010834	0.582581
	0.671940	-0.008545	-0.010834	0.577393
	0.671960	-0.009155	-0.010834	0.581360
	0.671980	-0.006256	-0.010834	0.574036
	0.672000	-0.007629	-0.012054	0.567932
	0.672020	-0.009155	-0.011444	0.569458
	0.672040	-0.005646	-0.010834	0.570374
	0.672060	-0.006409	-0.006866	0.567322
	0.672080	-0.006409	-0.007324	0.565796
	0.672100	-0.003815	-0.009003	0.568237
	0.672120	-0.004883	-0.010986	0.569153
	0.672140	-0.006866	-0.010529	0.564880
	0.672160	-0.007629	-0.008698	0.567627
	0.672180	-0.009766	-0.007629	0.574341
	0.672200	-0.013275	-0.007324	0.570068
	0.672220	-0.017242	-0.010071	0.568542
	0.672240	-0.016785	-0.010223	0.567322
	0.672260	-0.017853	-0.009155	0.567017
	0.672280	-0.015869	-0.008850	0.570984
	0.672300	-0.016632	-0.008698	0.565796
	0.672320	-0.012512	-0.010071	0.566711
	0.672340	-0.014801	-0.010071	0.562134
	0.672360	-0.010681	-0.010986	0.558777
	0.672380	-0.009766	-0.010681	0.562439
	0.672400	-0.009766	-0.010986	0.568237
	0.672420	-0.011139	-0.009155	0.570679
	0.672440	-0.013428	-0.010223	0.567017
	0.672460	-0.008392	-0.007935	0.564270
	0.672480	-0.010681	-0.010529	0.556030
	0.672500	-0.010681	-0.010681	0.556030
	0.672520	-0.007629	-0.011139	0.554504
	0.672540	-0.006866	-0.010529	0.557556
	0.672560	-0.006866	-0.007782	0.562134
	0.672580	-0.005798	-0.007019	0.560608
	0.672600	-0.004730	-0.007324	0.563049
	0.672620	-0.008698	-0.009003	0.563354
	0.672640	-0.008545	-0.007172	0.561523
	0.672660	-0.009613	-0.006256	0.563049
	0.672680	-0.012665	-0.008850	0.563354
	0.672700	-0.011292	-0.011444	0.567017
	0.672720	-0.015106	-0.010986	0.566101
	0.672740	-0.009460	-0.010071	0.563049
	0.672760	-0.012360	-0.010986	0.564270
	0.672780	-0.013733	-0.012054	0.563965
	0.672800	-0.015564	-0.011292	0.563049
	0.672820	-0.017395	-0.010529	0.565796
	0.672840	-0.017700	-0.006561	0.561829
	0.672860	-0.017548	-0.007324	0.560913
	0.672880	-0.013733	-0.006104	0.564880
	0.672900	-0.015717	-0.005646	0.564575
	0.672920	-0.015411	-0.009766	0.555420
	0.672940	-0.012970	-0.011597	0.556641
	0.672960	-0.012665	-0.009613	0.557251
	0.672980	-0.011597	-0.009918	0.553894
	0.673000	-0.009155	-0.010834	0.554810
	0.673020	-0.010681	-0.009766	0.556641
	0.673040	-0.012817	-0.013580	0.561218
	0.673060	-0.016479	-0.013123	0.566711
	0.673080	-0.018158	-0.010834	0.567322
	0.673100	-0.015259	-0.013428	0.564880
	0.673120	-0.013885	-0.014343	0.561523
	0.673140	-0.018158	-0.016937	0.565491
	0.673160	-0.019379	-0.017090	0.573730
	0.673180	-0.023193	-0.016479	0.569458
	0.673200	-0.024414	-0.013580	0.567627
	0.673220	-0.021210	-0.010376	0.571289
	0.673240	-0.021362	-0.011139	0.576172
	0.673260	-0.027313	-0.012665	0.580139
	0.673280	-0.023499	-0.014648	0.578918
	0.673300	-0.025940	-0.015564	0.574646
	0.673320	-0.025635	-0.014191	0.570984
	0.673340	-0.024261	-0.013885	0.564270
	0.673360	-0.018005	-0.014038	0.570068
	0.673380	-0.018768	-0.014801	0.572510
	0.673400	-0.018768	-0.016479	0.574951
	0.673420	-0.022736	-0.016174	0.569763
	0.673440	-0.019989	-0.016479	0.564270
	0.673460	-0.016022	-0.018463	0.563965
	0.673480	-0.016937	-0.021210	0.563965
	0.673500	-0.016785	-0.022125	0.567627
	0.673520	-0.015106	-0.019226	0.567627
	0.673540	-0.015411	-0.018311	0.565796
	0.673560	-0.012360	-0.015869	0.562134
	0.673580	-0.013428	-0.013428	0.565796
	0.673600	-0.013428	-0.010681	0.565796
	0.673620	-0.014496	-0.012665	0.567017
	0.673640	-0.016785	-0.015717	0.565186
	0.673660	-0.019989	-0.015564	0.559998
	0.673680	-0.017700	-0.015106	0.558777
	0.673700	-0.016479	-0.014191	0.552368
	0.673720	-0.014954	-0.011292	0.552063
	0.673740	-0.015411	-0.013275	0.553284
	0.673760	-0.013885	-0.013428	0.562439
	0.673780	-0.012360	-0.013275	0.573425
	0.673800	-0.011749	-0.011444	0.571594
	0.673820	-0.007172	-0.012817	0.569763
	0.673840	-0.004578	-0.010681	0.576477
	0.673860	-0.002441	-0.010223	0.581360
	0.673880	-0.000153	-0.012665	0.581970
	0.673900	-0.002136	-0.010223	0.585937
	0.673920	0.001984	-0.010223	0.592651
	0.673940	0.000000	-0.009308	0.597534
	0.673960	-0.004730	-0.010223	0.600281
	0.673980	-0.003510	-0.009003	0.603027
	0.674000	-0.002136	-0.007172	0.614319
	0.674020	-0.005188	-0.005188	0.619202
	0.674040	-0.006714	-0.003662	0.629578
	0.674060	-0.009766	-0.004120	0.644226
	0.674080	-0.004425	-0.001984	0.640869
	0.674100	-0.005341	-0.002747	0.639648
	0.674120	-0.005646	-0.005493	0.639343
	0.674140	-0.007935	-0.004120	0.639648
	0.674160	-0.007782	-0.003967	0.649719
	0.674180	-0.010529	-0.002136	0.645752
	0.674200	-0.012360	-0.002136	0.645447
	0.674220	-0.012207	-0.003204	0.655518
	0.674240	-0.013733	-0.003967	0.655212
	0.674260	-0.014343	-0.003357	0.651855
	0.674280	-0.014648	-0.001068	0.653992
	0.674300	-0.014191	-0.001526	0.646973
	0.674320	-0.011292	-0.003967	0.641479
	0.674340	-0.011749	-0.002136	0.635681
	0.674360	-0.009003	-0.003052	0.632935
	0.674380	-0.009460	-0.005035	0.641174
	0.674400	-0.008850	-0.005798	0.637512
	0.674420	-0.007019	-0.004272	0.639648
	0.674440	-0.006866	-0.002441	0.631104
	0.674460	-0.009308	-0.001831	0.620117
	0.674480	-0.010071	-0.002747	0.620117
	0.674500	-0.010071	-0.004578	0.625610
	0.674520	-0.009613	-0.003204	0.630493
	0.674540	-0.008545	-0.002747	0.623169
	0.674560	-0.007935	-0.004272	0.625000
	0.674580	-0.010529	-0.003204	0.624695
	0.674600	-0.012817	-0.005035	0.616455
	0.674620	-0.016937	-0.006866	0.606689
	0.674640	-0.014496	-0.005188	0.606079
	0.674660	-0.011292	-0.003662	0.602417
	0.674680	-0.010834	-0.004730	0.604248
	0.674700	-0.010834	-0.004883	0.603943
	0.674720	-0.008392	-0.004120	0.599670
	0.674740	-0.007782	-0.001068	0.599365
	0.674760	-0.004883	-0.000916	0.589294
	0.674780	-0.004272	0.000000	0.591431
	0.674800	-0.001068	0.000305	0.585327
	0.674820	-0.002289	0.000305	0.581665
	0.674840	-0.003510	0.000000	0.582275
	0.674860	-0.004425	-0.001526	0.582581
	0.674880	-0.006104	-0.005188	0.583191
	0.674900	-0.007935	-0.006714	0.582886
	0.674920	-0.009155	-0.008698	0.584717
	0.674940	-0.006866	-0.009918	0.587769
	0.674960	-0.008545	-0.012207	0.586243
	0.674980	-0.005493	-0.010681	0.590820
	0.675000	-0.007935	-0.011749	0.596619
	0.675020	-0.009308	-0.011444	0.593567
	0.675040	-0.009460	-0.014191	0.594177
	0.675060	-0.011139	-0.014648	0.600281
	0.675080	-0.017548	-0.018311	0.604248
	0.675100	-0.017548	-0.016937	0.607300
	0.675120	-0.020142	-0.017395	0.616150
	0.675140	-0.016479	-0.018768	0.615234
	0.675160	-0.017548	-0.018921	0.618286
	0.675180	-0.016174	-0.018158	0.606689
	0.675200	-0.015564	-0.017090	0.609741
	0.675220	-0.012970	-0.014801	0.606384
	0.675240	-0.009613	-0.014496	0.606689
	0.675260	-0.009460	-0.013885	0.607605
	0.675280	-0.009460	-0.014038	0.602417
	0.675300	-0.011292	-0.014648	0.606995
	0.675320	-0.016174	-0.012360	0.607605
	0.675340	-0.014648	-0.012207	0.600586
	0.675360	-0.011292	-0.012207	0.599060
	0.675380	-0.011444	-0.009003	0.596924
	0.675400	-0.010071	-0.007782	0.603638
	0.675420	-0.010986	-0.008850	0.598755
	0.675440	-0.012970	-0.009460	0.593567
	0.675460	-0.015564	-0.011902	0.599976
	0.675480	-0.020142	-0.010834	0.603943
	0.675500	-0.019226	-0.009613	0.597229
	0.675520	-0.018921	-0.010986	0.595398
	0.675540	-0.018311	-0.010986	0.593262
	0.675560	-0.019684	-0.008392	0.585937
	0.675580	-0.019073	-0.013275	0.583496
	0.675600	-0.016327	-0.015106	0.581360
	0.675620	-0.020294	-0.014954	0.587158
	0.675640	-0.016937	-0.017395	0.585632
	0.675660	-0.016174	-0.017853	0.594177
	0.675680	-0.016479	-0.016632	0.587769
	0.675700	-0.013733	-0.016327	0.576477
	0.675720	-0.009766	-0.014191	0.577698
	0.675740	-0.011139	-0.015259	0.576477
	0.675760	-0.008850	-0.016632	0.575256
	0.675780	-0.006714	-0.013885	0.576172
	0.675800	-0.006256	-0.012360	0.580750
	0.675820	-0.004730	-0.009766	0.586548
	0.675840	-0.007935	-0.010071	0.577393
	0.675860	-0.009613	-0.009918	0.576477
	0.675880	-0.012207	-0.012207	0.576477
	0.675900	-0.007324	-0.014648	0.577393
	0.675920	-0.009155	-0.014648	0.572510
	0.675940	-0.002899	-0.013275	0.570374
	0.675960	-0.004425	-0.010376	0.574951
	0.675980	-0.002899	-0.011139	0.578308
	0.676000	-0.002289	-0.011292	0.584412
	0.676020	0.000153	-0.013885	0.588989
	0.676040	-0.001068	-0.013428	0.599060
	0.676060	0.005341	-0.012512	0.598755
	0.676080	0.008087	-0.009918	0.598755
	0.676100	0.007782	-0.010681	0.592651
	0.676120	0.008392	-0.012970	0.587769
	0.676140	0.003357	-0.012817	0.586243
	0.676160	-0.000763	-0.013885	0.586548
	0.676180	-0.002441	-0.013123	0.589600
	0.676200	-0.002136	-0.012665	0.584106
	0.676220	-0.002289	-0.015411	0.578308
	0.676240	-0.002899	-0.016174	0.574646
	0.676260	-0.003662	-0.013580	0.574646
	0.676280	-0.006104	-0.015564	0.570679
	0.676300	-0.007324	-0.015106	0.567627
	0.676320	-0.003204	-0.015106	0.561829
	0.676340	0.000610	-0.012665	0.559998
	0.676360	0.001068	-0.013123	0.560303
	0.676380	0.000458	-0.011444	0.559082
	0.676400	-0.000916	-0.009460	0.556030
	0.676420	0.000610	-0.009613	0.552063
	0.676440	-0.001984	-0.008392	0.556946
	0.676460	-0.003510	-0.009308	0.550842
	0.676480	-0.004425	-0.010376	0.548401
	0.676500	-0.005493	-0.007324	0.546875
	0.676520	-0.004883	-0.010376	0.542908
	0.676540	-0.001678	-0.012054	0.544128
	0.676560	-0.002441	-0.016174	0.539551
	0.676580	-0.004578	-0.017853	0.537720
	0.676600	-0.007782	-0.019989	0.538940
	0.676620	-0.007172	-0.020142	0.538635
	0.676640	-0.006866	-0.016937	0.540466
	0.676660	-0.004272	-0.018768	0.546265
	0.676680	-0.005798	-0.017395	0.537415
	0.676700	-0.005035	-0.016479	0.543518
	0.676720	-0.004578	-0.016174	0.541382
	0.676740	-0.006256	-0.016785	0.537415
	0.676760	-0.007935	-0.018921	0.540771
	0.676780	-0.006256	-0.015411	0.541382
	0.676800	-0.004883	-0.017242	0.543823
	0.676820	-0.012207	-0.014648	0.546570
	0.676840	-0.012970	-0.013885	0.544434
	0.676860	-0.013428	-0.013428	0.543823
	0.676880	-0.011749	-0.010376	0.547180
	0.676900	-0.011597	-0.010223	0.540771
	0.676920	-0.013733	-0.014038	0.535278
	0.676940	-0.013885	-0.015564	0.536804
	0.676960	-0.016174	-0.013580	0.530090
	0.676980	-0.012054	-0.014648	0.527649
	0.677000	-0.015411	-0.016479	0.528259
	0.677020	-0.016327	-0.011597	0.530396
	0.677040	-0.019989	-0.012512	0.523376
	0.677060	-0.016632	-0.013275	0.523682
	0.677080	-0.016022	-0.015106	0.518188
	0.677100	-0.009460	-0.014343	0.522461
	0.677120	-0.007935	-0.014648	0.520325
	0.677140	-0.006104	-0.013275	0.522156
	0.677160	-0.008392	-0.014191	0.520935
	0.677180	-0.008850	-0.014648	0.525513
	0.677200	-0.011444	-0.011749	0.529480
	0.677220	-0.009460	-0.005341	0.528259
	0.677240	-0.010681	-0.004578	0.531311
	0.677260	-0.011444	-0.003815	0.532227
	0.677280	-0.013275	-0.004425	0.533752
	0.677300	-0.013428	-0.004883	0.533142
	0.677320	-0.011902	-0.005798	0.533447
	0.677340	-0.012512	-0.005035	0.534363
	0.677360	-0.014954	-0.006409	0.531921
	0.677380	-0.015564	-0.007019	0.524902
	0.677400	-0.016327	-0.010529	0.519714
	0.677420	-0.019989	-0.012665	0.520325
	0.677440	-0.023193	-0.011444	0.520630
	0.677460	-0.022736	-0.012817	0.520630
	0.677480	-0.018616	-0.015259	0.518799
	0.677500	-0.017548	-0.011444	0.519409
	0.677520	-0.013885	-0.011902	0.514221
	0.677540	-0.009003	-0.011597	0.516663
	0.677560	-0.006409	-0.013885	0.514526
	0.677580	-0.010071	-0.017853	0.516052
	0.677600	-0.011444	-0.021210	0.516968
	0.677620	-0.010986	-0.022583	0.517578
	0.677640	-0.005646	-0.018463	0.517578
	0.677660	-0.009918	-0.017700	0.518799
	0.677680	-0.007477	-0.018005	0.520020
	0.677700	-0.007324	-0.021210	0.522461
	0.677720	-0.004272	-0.020294	0.524292
	0.677740	-0.006104	-0.022125	0.523987
	0.677760	-0.005646	-0.020599	0.521545
	0.677780	-0.005646	-0.018005	0.528259
	0.677800	-0.008850	-0.020599	0.525208
	0.677820	-0.011139	-0.020142	0.527344
	0.677840	-0.012054	-0.021667	0.528564
	0.677860	-0.015106	-0.021210	0.529480
	0.677880	-0.014496	-0.018768	0.526123
	0.677900	-0.015411	-0.013733	0.526733
	0.677920	-0.013733	-0.015259	0.521240
	0.677940	-0.018921	-0.017700	0.516357
	0.677960	-0.018158	-0.018616	0.516968
	0.677980	-0.018616	-0.018463	0.515137
	0.678000	-0.015106	-0.016632	0.514221
	0.678020	-0.014191	-0.014496	0.519714
	0.678040	-0.015259	-0.012512	0.520325
	0.678060	-0.009308	-0.012665	0.514832
	0.678080	-0.010834	-0.016174	0.511780
	0.678100	-0.010681	-0.013885	0.514832
	0.678120	-0.006866	-0.010376	0.513916
	0.678140	-0.005798	-0.009613	0.512390
	0.678160	-0.012360	-0.011597	0.513000
	0.678180	-0.013275	-0.008698	0.512085
	0.678200	-0.009308	-0.003815	0.515137
	0.678220	-0.009613	-0.002136	0.518494
	0.678240	-0.007935	-0.002136	0.516357
	0.678260	-0.008850	-0.005341	0.515137
	0.678280	-0.009766	-0.005341	0.514832
	0.678300	-0.010223	-0.010071	0.513000
	0.678320	-0.010681	-0.009918	0.516052
	0.678340	-0.011292	-0.008545	0.515442
	0.678360	-0.008545	-0.008240	0.514526
	0.678380	-0.012970	-0.009003	0.516357
	0.678400	-0.012817	-0.010223	0.517578
	0.678420	-0.009460	-0.009308	0.516663
	0.678440	-0.010071	-0.011444	0.511475
	0.678460	-0.008545	-0.012360	0.511780
	0.678480	-0.004883	-0.008698	0.513000
	0.678500	-0.003204	-0.009613	0.512695
	0.678520	0.002899	-0.006866	0.514526
	0.678540	0.001068	-0.005035	0.515747
	0.678560	0.001984	-0.002441	0.516357
	0.678580	0.003357	-0.003510	0.516663
	0.678600	0.005951	-0.000610	0.516357
	0.678620	0.007629	-0.000916	0.521545
	0.678640	0.007019	0.000763	0.523987
	0.678660	0.007019	0.000610	0.520935
	0.678680	0.006104	-0.001984	0.520020
	0.678700	0.006409	-0.004578	0.522461
	0.678720	0.006561	-0.004883	0.522461
	0.678740	0.002747	-0.004730	0.522461
	0.678760	0.005035	-0.007324	0.518494
	0.678780	0.003662	-0.011444	0.514221
	0.678800	0.001831	-0.013123	0.514221
	0.678820	-0.000458	-0.011749	0.513000
	0.678840	-0.001221	-0.010529	0.512695
	0.678860	-0.001221	-0.010376	0.513306
	0.678880	-0.002594	-0.011749	0.512390
	0.678900	-0.003662	-0.010834	0.513000
	0.678920	-0.003967	-0.015106	0.509338
	0.678940	-0.003357	-0.015717	0.511780
	0.678960	-0.001984	-0.015411	0.509949
	0.678980	0.001221	-0.014191	0.514526
	0.679000	-0.001831	-0.016937	0.517883
	0.679020	-0.003357	-0.018921	0.517273
	0.679040	-0.003815	-0.018158	0.516357
	0.679060	-0.003967	-0.017090	0.514221
	0.679080	-0.006561	-0.018158	0.514221
	0.679100	-0.006714	-0.017700	0.513611
	0.679120	-0.005646	-0.016174	0.515442
	0.679140	-0.000763	-0.015869	0.513306
	0.679160	0.005035	-0.013580	0.516052
	0.679180	0.004883	-0.015106	0.515137
	0.679200	0.007477	-0.016174	0.518188
	0.679220	0.007935	-0.015564	0.516663
	0.679240	0.012207	-0.013275	0.516968
	0.679260	0.012512	-0.014801	0.518799
	0.679280	0.012512	-0.011902	0.519714
	0.679300	0.010223	-0.014038	0.520325
	0.679320	0.009613	-0.015564	0.519104
	0.679340	0.007324	-0.014038	0.519104
	0.679360	0.004883	-0.014191	0.519409
	0.679380	0.000610	-0.016632	0.517883
	0.679400	-0.002136	-0.018616	0.515442
	0.679420	-0.000610	-0.019836	0.513916
	0.679440	-0.004578	-0.021515	0.517273
	0.679460	-0.002747	-0.020447	0.513306
	0.679480	0.000610	-0.018311	0.514221
	0.679500	-0.000458	-0.017853	0.516052
	0.679520	0.001984	-0.015717	0.520020
	0.679540	0.005035	-0.016327	0.519104
	0.679560	0.004883	-0.016479	0.520325
	0.679580	0.006561	-0.017242	0.515137
	0.679600	0.006256	-0.017090	0.513000
	0.679620	0.002289	-0.017548	0.516968
	0.679640	0.003967	-0.018921	0.522461
	0.679660	0.002899	-0.019379	0.522156
	0.679680	0.003815	-0.016937	0.523987
	0.679700	-0.002289	-0.017548	0.523071
	0.679720	-0.001831	-0.017090	0.526123
	0.679740	-0.004578	-0.018158	0.528564
	0.679760	-0.006104	-0.016479	0.533752
	0.679780	-0.009155	-0.015411	0.535583
	0.679800	-0.006714	-0.016327	0.534668
	0.679820	-0.008087	-0.014343	0.539856
	0.679840	-0.013428	-0.015259	0.540771
	0.679860	-0.013275	-0.015411	0.542908
	0.679880	-0.016785	-0.015411	0.541992
	0.679900	-0.018768	-0.014648	0.544739
	0.679920	-0.021515	-0.014038	0.543823
	0.679940	-0.020142	-0.010376	0.545654
	0.679960	-0.012054	-0.014496	0.540161
	0.679980	-0.012817	-0.014343	0.542603
	0.680000	-0.013885	-0.012207	0.541992
	0.680020	-0.011444	-0.013733	0.542603
	0.680040	-0.008240	-0.016022	0.536804
	0.680060	-0.008698	-0.017853	0.534058
	0.680080	-0.005646	-0.017242	0.530396
	0.680100	-0.007935	-0.016937	0.534973
	0.680120	-0.014801	-0.014648	0.537109
	0.680140	-0.017548	-0.014038	0.539856
	0.680160	-0.015717	-0.016174	0.538940
	0.680180	-0.019989	-0.017090	0.539246
	0.680200	-0.019989	-0.016327	0.540466
	0.680220	-0.016174	-0.014954	0.543518
	0.680240	-0.018921	-0.013885	0.545654
	0.680260	-0.017548	-0.014496	0.548706
	0.680280	-0.016174	-0.014191	0.546570
	0.680300	-0.010986	-0.014648	0.552063
	0.680320	-0.009918	-0.014648	0.552368
	0.680340	-0.009308	-0.017700	0.551453
	0.680360	-0.009308	-0.018768	0.549011
	0.680380	-0.015411	-0.018921	0.549011
	0.680400	-0.021820	-0.017853	0.554810
	0.680420	-0.028229	-0.017700	0.563660
	0.680440	-0.029144	-0.013428	0.567627
	0.680460	-0.032196	-0.012360	0.562744
	0.680480	-0.030212	-0.009766	0.560608
	0.680500	-0.026245	-0.007782	0.562439
	0.680520	-0.025940	-0.008850	0.560608
	0.680540	-0.019836	-0.007324	0.559998
	0.680560	-0.019379	-0.007477	0.553284
	0.680580	-0.017853	-0.007935	0.552979
	0.680600	-0.013580	-0.010681	0.551758
	0.680620	-0.015564	-0.012360	0.552673
	0.680640	-0.018768	-0.014343	0.547485
	0.680660	-0.019226	-0.013885	0.548401
	0.680680	-0.020142	-0.012207	0.547485
	0.680700	-0.016937	-0.008240	0.548096
	0.680720	-0.016327	-0.007172	0.552979
	0.680740	-0.016632	-0.010986	0.552979
	0.680760	-0.021973	-0.010071	0.552979
	0.680780	-0.023346	-0.009918	0.551147
	0.680800	-0.021973	-0.007172	0.554199
	0.680820	-0.021667	-0.007629	0.557556
	0.680840	-0.017395	-0.006256	0.554199
	0.680860	-0.013733	-0.004730	0.557861
	0.680880	-0.015259	-0.007477	0.549927
	0.680900	-0.014496	-0.012512	0.552673
	0.680920	-0.018768	-0.013885	0.549316
	0.680940	-0.018463	-0.014343	0.545349
	0.680960	-0.014648	-0.013733	0.543213
	0.680980	-0.011292	-0.016022	0.542297
	0.681000	-0.012970	-0.013733	0.535583
	0.681020	-0.015106	-0.014038	0.535278
	0.681040	-0.016174	-0.014343	0.536499
	0.681060	-0.019226	-0.014801	0.529785
	0.681080	-0.021210	-0.014038	0.529175
	0.681100	-0.019531	-0.014343	0.531921
	0.681120	-0.018768	-0.014343	0.535278
	0.681140	-0.017700	-0.013275	0.540466
	0.681160	-0.019073	-0.012970	0.538635
	0.681180	-0.015411	-0.013123	0.541077
	0.681200	-0.014648	-0.014038	0.542297
	0.681220	-0.015717	-0.012970	0.544128
	0.681240	-0.011139	-0.010681	0.545959
	0.681260	-0.015106	-0.010223	0.545959
	0.681280	-0.014038	-0.009308	0.551147
	0.681300	-0.016479	-0.008545	0.553589
	0.681320	-0.017853	-0.012665	0.552673
	0.681340	-0.017853	-0.013580	0.554199
	0.681360	-0.017090	-0.014038	0.548096
	0.681380	-0.013580	-0.012970	0.553589
	0.681400	-0.016327	-0.014801	0.548706
	0.681420	-0.013275	-0.014496	0.550537
	0.681440	-0.010681	-0.014648	0.552368
	0.681460	-0.012360	-0.015717	0.556335
	0.681480	-0.013428	-0.014343	0.555115
	0.681500	-0.011902	-0.014343	0.549927
	0.681520	-0.012970	-0.014191	0.546570
	0.681540	-0.010071	-0.017090	0.547180
	0.681560	-0.011444	-0.016022	0.546570
	0.681580	-0.007629	-0.016022	0.549316
	0.681600	-0.010529	-0.017700	0.548706
	0.681620	-0.010834	-0.016479	0.546265
	0.681640	-0.009003	-0.015564	0.550232
	0.681660	-0.005188	-0.016479	0.555115
	0.681680	-0.005951	-0.018768	0.552979
	0.681700	-0.002899	-0.019379	0.557861
	0.681720	-0.005188	-0.017242	0.559998
	0.681740	-0.012817	-0.017853	0.563049
	0.681760	-0.009613	-0.016022	0.560608
	0.681780	-0.006714	-0.013733	0.566101
	0.681800	-0.004883	-0.013580	0.563660
	0.681820	-0.009155	-0.018463	0.563049
	0.681840	-0.012665	-0.016785	0.563965
	0.681860	-0.011444	-0.016022	0.564575
	0.681880	-0.009613	-0.013733	0.568542
	0.681900	-0.012360	-0.012360	0.565796
	0.681920	-0.013885	-0.013275	0.570068
	0.681940	-0.019226	-0.013885	0.574951
